id,avg,std
5421438,1,0
5421445,0.999997636288605,1.72483343617545e-05
5421446,1,0
5421447,1,0
5421448,1,0
5421454,1,0
5421457,1,0
5421459,1,0
5439925,1,0
5523137,1,0
5523153,0.999999999878318,1.11376218986194e-09
5523155,1,0
5523158,0.999827292494653,0.00107790147258924
5523162,1,0
5523163,0.81,0.394277244403663
5523165,0.789999999999926,0.409360180740294
5523168,1,0
5523172,1,0
5523182,0.590000075950444,0.494310978855333
5523189,1,0
5523198,1,0
5523202,1,0
5523203,1,0
5523207,1,0
5523208,1,0
5523237,1,0
5523246,1,0
5523249,1,0
5523266,1,0
5523270,1,0
5523275,1,0
5523297,1,0
5523298,1,0
5523307,1,0
5523313,1,0
5523318,1,0
5523348,1,0
5523350,0.646225451164939,0.450997405057112
5523354,0.815036007096699,0.377788657836204
5523379,1,0
5523380,1,0
5523382,1,0
5523386,0.970008114629392,0.126660744410917
5523388,1,0
5523391,0.699999999818656,0.460566186352441
5523396,1,0
5523404,0.999991400799712,6.91758519381165e-05
5523406,1,0
5523415,1,0
5523423,1,0
5523424,1,0
5523427,0.710000008237068,0.456048008618629
5523428,1,0
5523439,0.68,0.468826172262151
5523449,1,0
5523455,1,0
5523459,1,0
5523473,1,0
5523497,0.986979661225018,0.0833762166989544
5523503,1,0
5523515,1,0
5523520,1,0
5523546,0.5,0.502518907629606
5523602,1,0
5523634,1,0
5523670,1,0
5523673,1,0
5523689,0.999999999999988,9.79179370262415e-14
5523712,1,0
5523781,0.759899605624733,0.411905777009976
5523793,1,0
5523798,0.559416751693358,0.498384702296372
5523818,0.68,0.468826172262151
5523853,1,0
5523855,0.65,0.479372485441102
5523868,0.72,0.451260859854213
5523875,1,0
5523930,1,0
5523942,0.56,0.498887651569859
5523950,1,0
5523962,1,0
5523963,1,0
5523967,1,0
5523969,1,0
5523984,1,0
5523996,1,0
5524005,1,0
5524030,1,0
5524063,1,0
5524068,1,0
5524081,1,0
5524086,0.999999999999997,1.72769020873692e-14
5524091,1,0
5524110,1,0
5524113,1,0
5524155,1,0
5524162,1,0
5524165,1,0
5524168,1,0
5524177,0.999999999998353,1.52437282756793e-11
5524180,1,0
5524198,1,0
5524207,1,0
5524232,1,0
5524233,1,0
5524249,1,0
5524271,1,0
5524292,1,0
5524303,1,0
5524321,1,0
5524327,1,0
5524328,0.71,0.456048021572069
5524335,0.680000000001544,0.468826172259889
5524357,4.19468709744068e-39,3.01592609322169e-38
5524385,1,0
5524387,0.75,0.435194139889245
5524390,0.75000000002788,0.435194139840712
5524404,1,0
5524411,0.869999999999999,0.337997668989631
5524433,1,0
5524442,1,0
5524449,0.99999997916319,2.0821372310897e-07
5524489,1,0
5524490,1,0
5524509,1,0
5524521,1,0
5524579,0.65,0.479372485441102
5524583,1,0
5524592,0.62,0.487831731214563
5524614,1,0
5524615,0.87,0.337997668989631
5524618,0.64,0.482418151324422
5524629,0.00924676125064043,0.0502966731336269
5524657,1,0
5524676,1,0
5524718,1,0
5524737,0.710000000000192,0.456048021571767
5524760,1,0
5524766,1,0
5524800,0.77,0.422952584681651
5524804,1,0
5524807,0.78,0.416333199893227
5524809,1,0
5524810,0.62,0.487831731214563
5524819,0.49,0.502418393795691
5524820,0.680000561156284,0.468825350148119
5524829,1,0
5524832,1,0
5524838,1,0
5524842,1,0
5524850,0.73,0.446196043338474
5524904,1,0
5524906,0.65,0.479372485441102
5524912,1,0
5524916,0.740000004455334,0.440843994722549
5524922,0.999999999982801,4.96301810732836e-11
5524926,1,0
5525050,1,0
5525191,0.610000000143177,0.490207129820232
5525203,1,0
5525279,0.65,0.479372485441102
5525327,1,0
5525347,1,0
5525372,0.69,0.464823198711732
5525396,1,0
5525406,0.72,0.451260859854213
5525462,0.55,0.5
5525463,0.630000000204517,0.485236586825696
5525467,1,0
5525530,1,0
5525563,0.760000000000086,0.429234695990774
5525669,1,0
5525679,1,0
5525720,1,0
5525759,4.11135021004702e-16,3.80580589311505e-15
5525793,1,0
5525930,0.6,0.492365963917331
5525931,1,0
5525967,0.83,0.377525168068637
5526015,1,0
5526052,1,0
5526067,1,0
5527224,1,0
5527250,1,0
5527253,1,0
5527265,1,0
5527272,1,0
5527297,1,0
5527301,1,0
5527304,1,0
5527318,1,0
5527598,0.74,0.440844002276808
5527612,1,0
5527633,1,0
5527649,1,0
5527655,1,0
5527684,0.68,0.468826172262151
5527766,0.57,0.497569851956243
5527769,1,0
5527798,0.650000003440205,0.479372480729275
5527800,1,0
5527809,0.784065234856189,0.402447012061582
5527823,1,0
5527827,1,0
5527829,1,0
5527840,0.64,0.482418151324422
5527841,1,0
5527868,1.74273844429494e-19,1.71538408610294e-18
5527880,0.69,0.464823198711732
5528227,1,0
5528333,1,0
5528747,1,0
5528748,1,0
5528754,0.66,0.476095228569523
5528853,0.7,0.460566186471838
5528862,0.660000001039827,0.476095227113475
5528905,0.44,0.498887651569859
5528913,1,0
5529027,1,0
5529076,0.61,0.490207130000197
5529258,0.850512527727098,0.338848557844636
5529511,1,0
5529551,1,0
5529595,0.548008318682805,0.487369430214134
5529602,0.62,0.487831731214563
5529604,0.66,0.476095228569523
5529622,0.771676649925526,0.399030250862158
5529626,1,0
5529644,1,0
5529662,1,0
5529684,1,0
5529686,0.999999999999584,4.01687435232927e-12
5529694,0.66,0.476095228569523
5529698,0.73,0.446196043338474
5529701,1,0
5529755,1,0
5529779,1,0
5529938,1,0
5530002,0.690000211449747,0.464822881659883
5530070,1,0
5530343,0.72,0.451260859854213
5530349,0.61,0.490207130000197
5530352,1,0
5530363,0.693402689322282,0.443300573833345
5530474,1,0
5530491,0.87,0.337997668989631
5530700,0.73,0.446196043338474
5530720,0.883753972924493,0.291517122228353
5530768,1,0
5530790,0.972308138005595,0.130099684102422
5530829,1,0
5530881,1,0
5530883,1,0
5530940,1,0
5530954,1,0
5531114,1,0
5531131,1,0
5531172,1,0
5531213,1,0
5531226,0.71,0.456048021572068
5531229,1,0
5531230,0.734028561338806,0.423865711714231
5531233,1.72087393804723e-23,1.54564209508051e-22
5531376,1,0
5531399,1,0
5531433,0.720000000000472,0.451260859853452
5531529,0.811209718585417,0.39194544590433
5531544,0.73970924399704,0.43756083197907
5531590,1,0
5531806,0.72,0.451260859854213
5531844,0.64,0.482418151324422
5531880,0.570000000000004,0.497569851956239
5531885,0.620000000382717,0.487831730723244
5531887,1,0
5531888,1,0
5531941,1,0
5531980,1,0
5531997,1,0
5532339,0.699999999968001,0.460566186450785
5532360,1,0
5532425,1,0
5532847,1.36079595615898e-14,7.86102439601568e-14
5532969,9.74217974397181e-53,5.91071528303927e-52
5533063,0.66,0.476095228569523
5533526,1,0
5533588,1,0
5533594,0.72,0.451260859854213
5533636,1,0
5533689,2.85521073814369e-42,1.32815473749934e-41
5533819,1,0
5533877,1,0
5533980,0.650000044111947,0.47937242502398
5534011,1,0
5534182,0.66,0.476095228569523
5534202,1,0
5534342,0.721726674860041,0.448043177410445
5534430,1,0
5534460,0.650000000000031,0.479372485441059
5534489,1,0
5534620,0.67,0.472581562625261
5534631,1,0
5534633,0.710000000047972,0.456048021496629
5534638,1,0
5534659,1,0
5534964,0.999999897074419,4.32495740612905e-07
5535079,1,0
5535210,0.71,0.456048021572069
5535211,1,0
5535219,2.52901033690469e-45,2.4045814943782e-44
5535274,0.54,0.500908265962033
5535279,1,0
5535286,0.999991594494488,8.37548818238274e-05
5535290,1,0
5535293,0.73,0.446196043338474
5535295,1,0
5535311,1,0
5535418,0.990091157727022,0.0627461569919153
5535420,1,0
5535440,1,0
5535442,1,0
5535468,1,0
5535474,1,0
5535477,1.17720964979095e-37,1.04448874740263e-36
5535488,1,0
5535489,0.44,0.498887651569859
5535493,1,0
5535504,1,0
5535507,1,0
5535512,1,0
5535537,0.76,0.429234695990928
5535561,1,0
5535583,0.99999999977031,2.05069380150688e-09
5535596,1,0
5535614,1,0
5535656,1,0
5535677,0.85999999988031,0.348735087971242
5535699,0.64,0.482418151324422
5535759,1,0
5535765,0.750005477342852,0.435184607683357
5535797,1,0
5535809,1,0
5535867,0.62,0.487831731214563
5535874,1,0
5535887,1,0
5535893,0.689907248036916,0.464761476471413
5535896,0.72,0.451260859854213
5535999,0.7,0.460566186471838
5536025,1,0
5536063,1,0
5536065,1,0
5536073,0.999999999998138,1.63160101614258e-11
5536076,0.795058857675089,0.386590527750375
5536080,1,0
5536089,1,0
5536158,1,0
5536175,0.76,0.429234695990928
5536194,1,0
5536196,0.66,0.476095228569523
5536203,0.680000000835218,0.468826171038488
5536267,1,0
5536282,1,0
5536313,1,0
5536350,1,0
5536365,0.72,0.451260859854213
5536384,1,0
5536401,1,0
5536410,1,0
5536413,1,0
5536433,1,0
5536458,2.12444806735519e-55,1.16629827793991e-54
5536470,1,0
5536490,1,0
5536494,1,0
5536592,0.66,0.476095228569523
5536601,0.67,0.472581562625261
5536644,1,0
5536686,1,0
5536697,1,0
5536701,1,0
5536719,1,0
5536941,0.78,0.416333199893227
5537054,0.968806287989083,0.170254747079392
5537213,1,0
5537546,1,0
5537578,1,0
5537605,1,0
5537606,1,0
5537642,1,0
5537662,0.999997769857358,1.89479216280667e-05
5537705,1,0
5537813,1,0
5537827,1,0
5537836,1,0
5537840,1,0
5537869,1,0
5537899,0.802621874955372,0.378718862193434
5537908,0.69,0.464823198711732
5537910,0.63,0.48523658709391
5537918,1,0
5537919,0.79,0.409360180740332
5537971,0.576331426044327,0.488300313705307
5538108,1,0
5538134,1,0
5538185,0.815934393004857,0.359040022417909
5538241,0.76,0.429234695990928
5538249,1,0
5538299,1,0
5538323,1,0
5538327,0.940339776009445,0.1968227149506
5538436,1,0
5538553,0.669999999957459,0.472581562595255
5538563,0.980790899377734,0.132940507348922
5538589,0.430000001353557,0.497569850774683
5538595,1,0
5538606,1,0
5538643,1,0
5538649,1,0
5538683,1,0
5538689,1,0
5538701,0.729999999991721,0.446196043333413
5538709,1,0
5538718,0.62,0.487831731214563
5538773,1,0
5538788,0.665187799123271,0.469476949639554
5538797,1,0
5538837,1,0
5538946,1,0
5538954,2.99277655632205e-49,2.6748054864277e-48
5538957,1,0
5538966,1,0
5538969,1,0
5538976,1,0
5538987,1,0
5538995,1,0
5539001,0.7,0.460566186471838
5539005,1,0
5539020,1,0
5539024,1,0
5539029,1,0
5539038,1,0
5539054,1,0
5539059,0.670000001200457,0.472581560906128
5539068,1,0
5539074,1,0
5539075,1,0
5539089,0.66,0.476095228569523
5539092,1,0
5539096,1,0
5539101,0.700000000001108,0.460566186470137
5539107,1,0
5539110,1,0
5539121,1,0
5539125,0.66,0.476095228569523
5539128,0.72,0.451260859854213
5539130,1,0
5539134,1,0
5539141,1,0
5539149,1,0
5539154,0.999999999999507,3.32524190786939e-12
5539163,1,0
5539167,0.999999999999999,5.51814789932218e-15
5539193,1,0
5539437,1,0
5539503,1,0
5539755,1,0
5539919,0.82,0.386122919665369
5540010,1,0
5540072,1,0
5540099,1,0
5540137,0.999128699685498,0.00871088446927977
5540161,1,0
5540223,1,0
5540239,0.65000000000119,0.479372485439472
5540247,1,0
5540255,NaN,NA
5540278,1,0
5540289,0.999999999974166,2.58298528740531e-10
5540294,1,0
5540298,1,0
5540321,1,0
5540332,1,0
5540347,1,0
5540358,0.640000000000005,0.482418151324415
5540405,1,0
5540419,1,0
5540465,1,0
5540488,1,0
5540490,5.18376718928728e-23,5.0892837651976e-22
5540640,0.46,0.500908265962033
5540642,1,0
5540649,0.984038260628554,0.104928882391103
5540667,1,0
5540777,1,0
5540896,0.967561012528897,0.155926641858419
5540925,1,0
5541162,0.999999999999993,4.73073573787457e-14
5541295,1,0
5541302,1,0
5541322,1,0
5541324,0,0
5541356,0.62,0.487831731214563
5541503,0.825965989992338,0.365257465550783
5541606,0.78,0.416333199893227
5541621,1,0
5541624,0.85,0.358870281282637
5541643,1,0
5541648,1,0
5541739,1,0
5541947,1,0
5542007,0.71,0.456048021572069
5542277,1,0
5542713,0.65,0.479372485441102
5543531,0.999999995957139,1.74323851539641e-08
5543609,0.63,0.48523658709391
5543723,1,0
5543737,0.710000000000263,0.456048021571656
5543788,1,0
5544039,0.69,0.464823198711732
5544043,0.99999999999995,3.24863623051014e-13
5544049,0.68,0.468826172262151
5544059,1,0
5544124,0.964729716867109,0.162002534834948
5544166,0.73,0.446196043338474
5544186,1,0
5544191,1,0
5544195,1,0
5544197,1,0
5544198,1,0
5544201,0.67,0.472581562625261
5544210,1,0
5544212,0.79,0.409360180740332
5544213,1,0
5544214,0.39,0.490207130000197
5544216,1,0
5544217,0.54584739155013,0.488576580334194
5544222,1,0
5544228,1,0
5544237,0.60419509347317,0.470531525497467
5544252,1,0
5544255,1,0
5544257,1,0
5544259,1,0
5544263,1,0
5544268,1,0
5544278,1,0
5544279,1,0
5544282,1,0
5544285,1,0
5544296,1,0
5544303,1,0
5544309,0.999999999999642,2.43873681403507e-12
5544313,1,0
5544315,1,0
5544328,1,0
5544347,1,0
5544358,1,0
5544372,1,0
5544374,1,0
5544377,1,0
5544380,0.621010976850723,0.486575796365249
5544388,1,0
5544391,0.999999998140631,1.28414222284223e-08
5544393,1,0
5544399,1,0
5544415,1,0
5544425,1,0
5544445,1,0
5544460,0.71,0.456048021572069
5544504,1,0
5544542,1,0
5544577,1,0
5544587,0.63,0.48523658709391
5544588,0.610029635138001,0.490169915157234
5544590,1,0
5544594,1,0
5545063,1,0
5545064,1,0
5545081,1,0
5545083,1,0
5545086,1,0
5545111,1,0
5545121,0.63,0.48523658709391
5545122,0.997417235864994,0.0178098405561042
5545183,0.78,0.416333199893227
5545213,0.0100068895226784,0.0999507149314149
5545225,1,0
5545241,1,0
5545304,1,0
5545326,1.04572205855046e-54,7.34347768566476e-54
5545338,1,0
5545523,1,0
5545655,1,0
5545744,0.724452432271226,0.43188974108741
5546217,7.97745813438374e-21,6.10243719700359e-20
5546491,0.67,0.472581562625261
5546549,1,0
5546739,1,0
5546855,0.67,0.472581562625261
5546922,1,0
5547195,1,0
5547323,0.73,0.446196043338473
5547333,0.77,0.422952584681651
5547392,0.76020627889523,0.42323582708543
5547477,1,0
5547507,1,0
5547523,0.789999999121453,0.409360180285089
5547566,1,0
5547590,0.81,0.394277244403663
5547867,0.71,0.456048021572069
5548088,0.81,0.394277244403663
5548109,0.75,0.435194139889245
5548311,0.79,0.409360180740332
5548386,1,0
5548401,0.7,0.460566186471838
5548482,1,0
5548497,1,0
5548538,1,0
5548547,0.51,0.502418393795691
5548564,1,0
5548600,1,0
5548611,1,0
5548690,1,0
5548832,0.66,0.476095228569523
5548892,1,0
5548944,0.99999893536381,6.60020042732729e-06
5548958,1,0
5549055,0.99949617860553,0.00271727665208053
5549102,0.84,0.368452949177471
5549129,0.8,0.402015126103685
5549147,1,0
5549225,0.999989206107275,9.523776338723e-05
5549241,0.913804841917694,0.244904299977058
5549331,1,0
5549340,1,0
5549366,1,1.00423451080777e-16
5549429,1,0
5549808,0.68,0.468826172262151
5549809,1,0
5549816,1,2.28946326958631e-16
5549818,1,0
5549856,1,0
5549884,1,0
5549918,1,0
5549923,0.999999648446563,2.82747996916782e-06
5549937,1,0
5549939,1,0
5549948,1,0
5549949,1,0
5549979,0.69,0.464823198711732
5549991,0.696671371616996,0.448764993779973
5550211,0.68,0.468826172262151
5550220,1,0
5550280,0.351366438202736,0.434051188421245
5550943,1,0
5551241,1,0
5551244,0.77,0.422952584681651
5552469,0.59,0.49431107042371
5552473,1,0
5552480,1,0
5552495,1,0
5552792,0.75,0.435194139889245
5552830,0.65,0.479372485441102
5552900,1,0
5553148,1,0
5553336,0.46000000124639,0.500908264805872
5553650,0.770000152012267,0.422952305145048
5553651,1,0
5553783,1,0
5553785,1,0
5553788,0.81,0.394277244403663
5553793,1,0
5553794,0.51003021689845,0.502386829500573
5553798,1,0
5553865,1,0
5553973,1,0
5553984,0.620000000122491,0.487831731057313
5554006,1,0
5554011,1,0
5554024,1,0
5554052,0.57,0.497569851956243
5554059,1,0
5554071,0.799999999999525,0.402015126103446
5554080,1,0
5554096,1,0
5554132,1,0
5554144,1,0
5554150,1,0
5554161,1,0
5554163,1,0
5554166,0.78,0.416333199893227
5554175,1,0
5554185,1,0
5554193,1,0
5554194,1.54990470653494e-34,1.5424845442644e-33
5554197,1,0
5554201,1,0
5554203,1,0
5554204,1,0
5554206,1,0
5554209,1,0
5554210,0.69,0.464823198711732
5554219,1,0
5554220,1,0
5554225,1,0
5554228,1,0
5554229,1,0
5554236,1,0
5554237,1,0
5554241,1,0
5554261,1,0
5554266,0.59,0.49431107042371
5554271,1,0
5554272,1,0
5554273,1,0
5554276,0.9999980168635,1.47002895891473e-05
5554278,1,0
5554287,0.64,0.482418151324422
5554292,1,0
5554294,1,0
5554297,1,0
5554303,1,0
5554304,0.754760103413997,0.42841518002236
5554306,0.637916151942032,0.471659942937086
5554309,1,0
5554317,0.69,0.464823198711732
5554323,1,0
5554333,1,0
5554342,1,0
5554345,1,0
5554354,1,0
5554355,0.690006476580174,0.464813151579807
5554360,0.69,0.464823198711732
5554362,0.59,0.49431107042371
5554382,0.756496828410616,0.382059369510754
5554395,1,0
5554396,0.999632440870042,0.0036617646849503
5554411,1,0
5554415,1,0
5554421,0.51,0.502418393795691
5554424,0.708403161595224,0.455280568066648
5554426,0.68,0.468826172262151
5554427,0.999857052627738,0.00140194232055847
5554436,0.7,0.460566186471838
5554439,1,0
5554445,0.63,0.48523658709391
5554446,1,0
5554452,0.999999999780623,1.77560212951154e-09
5554454,1,0
5554460,0.65,0.479372485441102
5554462,1,0
5554463,0.52,0.502116731568678
5554464,0.763163492070533,0.42089828406294
5554469,1.12048446576301e-41,1.11809493175088e-40
5554478,1,0
5554492,0.64,0.482418151324422
5554495,1,0
5554498,0.747616726385073,0.427070888360365
5554507,1,0
5554509,0.999999999997675,1.3725416227452e-11
5554511,0.695865284446421,0.456987066899271
5554518,1,0
5554523,1,0
5554524,0.998544919782316,0.00654819501726417
5554525,0.500000000000018,0.502518907629588
5554549,0.743008408330198,0.429531688036736
5554550,0.824426091207762,0.346642989374053
5554553,0.72,0.451260859854213
5554570,1,0
5554577,0.75,0.435194139889245
5554579,1,0
5554589,0.65,0.479372485441102
5554595,7.54623746665813e-18,5.93262366289683e-17
5554596,1,0
5554598,1,0
5554600,1,0
5554601,0.60000000000059,0.492365963916605
5554604,1,0
5554628,2.17497979048586e-19,1.33920137958193e-18
5554633,1,0
5554654,1,0
5554660,1,0
5554668,1,0
5554674,1,0
5554679,0.71,0.456048021572069
5554686,0.779999999999998,0.416333199893225
5554694,0.6,0.492365963917331
5554703,0.64,0.482418151324422
5554704,0.463606030646266,0.49266846195508
5554715,0.690000007026661,0.464823188175753
5554716,0.999999999841112,9.21050370114738e-10
5554721,0.450000000234873,0.499999999785522
5554732,1,0
5554734,0.7,0.460566186471838
5554740,0.999999999999998,1.73322559822136e-14
5554743,1,0
5554746,0.77,0.42295258468165
5554747,1,0
5554752,0.75,0.435194139889245
5554759,0.689999822351516,0.464823079040703
5554769,0.29,0.456048021572069
5554773,1,0
5554780,0.64,0.482418151324422
5554783,0.984337342674416,0.0987652025039537
5554787,1,0
5554793,1,0
5554801,0.68,0.468826172262151
5554803,2.317499706774e-53,2.01210726159887e-52
5554805,1,0
5554807,1,0
5554808,1,0
5554809,1,0
5554819,0.539783279797757,0.488267872562411
5554824,1,0
5554829,1,0
5554830,0.64,0.482418151324422
5554839,1,0
5554841,1,0
5554880,0.66,0.476095228569523
5554892,1,0
5554944,1,0
5554955,0.967017330767965,0.151687575018844
5554961,1,0
5554965,1,0
5554967,0.610000000000455,0.490207129999625
5554972,1,0
5554980,1,0
5555010,1,4.86372972025229e-17
5555012,1,0
5555022,0.63,0.48523658709391
5555024,0.63,0.48523658709391
5555034,1,0
5555035,0.550037457243936,0.499459027650614
5555045,1,0
5555047,0.65,0.479372485441102
5555048,1,0
5555051,1,0
5555053,1,0
5555063,1,0
5555064,1,0
5555066,1,0
5555068,0.560127879506029,0.489007622410204
5555069,1,0
5555075,1,0
5555077,1,0
5555081,0.67,0.472581562625261
5555083,0.955604501418973,0.182858302026346
5555092,0.59,0.49431107042371
5555093,1,0
5555111,1,0
5555116,1,0
5555122,1,0
5555128,1.2207847541272e-51,9.85543981098073e-51
5555131,1,0
5555136,0.999988622706746,7.61601186574029e-05
5555138,1,0
5555143,1.35330065564215e-14,6.7388847105656e-14
5555149,1,0
5555154,1,0
5555157,0.983254085884859,0.0944967785245807
5555170,0.0086329326801074,0.0626121484039269
5555180,0.68,0.468826172262151
5555187,0.76,0.429234695990928
5555193,1,0
5555210,1,0
5555218,1,0
5555321,0.639989373277916,0.482410147011255
5555335,1,0
5555341,1,0
5555350,1,0
5555379,1,0
5555407,1,0
5555422,1,0
5555425,1,0
5555434,0.780701389140009,0.414346415434533
5555470,1,0
5555476,1,5.16057417589679e-16
5555493,1,0
5555508,0.602745289535345,0.484775854311798
5555512,0.66,0.476095228569523
5555528,4.84991208349085e-21,3.05898382631026e-20
5555536,1,0
5555543,0.730522611939612,0.445359401507448
5555628,1,0
5555637,1,0
5555683,1,0
5555693,0.58,0.496044963748858
5555717,9.57812756768268e-33,8.84144919217167e-32
5555729,3.02929111127867e-50,3.0160722912876e-49
5555739,1,0
5555745,1,0
5555790,0.527636998500035,0.499002449736472
5555791,1,0
5555801,0.999999627031312,3.11098657987087e-06
5555807,0.57,0.497569851956243
5555867,0.59,0.49431107042371
5555882,1,0
5555940,0.72,0.451260859854213
5555953,1,0
5555956,1,0
5555960,0.89,0.31446603773522
5556089,3.0020844901598e-32,2.13536171174675e-31
5556169,1,0
5556202,0.809999998688548,0.394277243765298
5556234,0.69,0.464823198711732
5556287,0.979130042187291,0.100633021042411
5556394,1,0
5556404,0.830000000000074,0.377525168068472
5556447,0.999999999999594,3.54016055225662e-12
5556494,1,0
5556496,1,0
5556914,1,0
5557210,1,0
5557539,0.74,0.440844002276808
5557606,1,0
5557608,1,0
5557643,1,0
5557829,0.998633370246685,0.0135796392222612
5558066,1,0
5558167,0.999999999984793,1.27288007244507e-10
5558193,0.76,0.429234695990928
5558217,0.760000000084163,0.429234695840404
5558224,1,0
5558282,1,0
5558301,0.571005901794315,0.489641179130873
5558312,0.788075788697068,0.401236519022701
5558460,1,0
5558603,1,0
5558626,0.999999999986395,1.36038535485662e-10
5558676,0.74,0.440844002276808
5558686,0.75,0.435194139889245
5558690,0.56,0.498887651569859
5558712,1.70103406636377e-38,1.5972931712588e-37
5558789,0.66,0.476095228569523
5558832,0.73,0.446196043338474
5558834,1,0
5558874,0.999999999674839,2.07529649936054e-09
5558881,1,0
5558949,1,0
5558952,1,0
5558970,1,0
5558992,1,0
5559046,1,0
5559052,1,0
5559156,1,0
5559262,1,0
5559314,1,0
5559331,1,0
5559369,0.789999998412037,0.409360179917409
5559384,1,0
5559402,0.46,0.500908265962033
5559406,0.973230386930351,0.140221951123104
5559440,0.999253335341183,0.00623810990792772
5559456,0.71,0.456048021572069
5559464,1,0
5559466,1,0
5559477,6.47515025897436e-46,4.65562665358045e-45
5559480,0.78,0.416333199893227
5559494,0.701447202127097,0.451965699689325
5559496,1,0
5559506,0.68,0.468826172262151
5559514,1,0
5559546,1,0
5559559,0.65,0.479372485441102
5559566,1,0
5559568,0.77,0.422952584681651
5559571,1,0
5559576,1,0
5559577,0.78,0.416333199893227
5559579,1,0
5559582,1,0
5559593,0.68,0.468826172262151
5559600,1,0
5559640,0.600000001121269,0.492365962537144
5559813,1,0
5559837,1,0
5559869,1,0
5560021,0.65,0.479372485441102
5560037,1,0
5560050,1,0
5560057,1,0
5560066,1,0
5560071,1,0
5560079,1,0
5560097,1,0
5560152,0.999999832735476,1.45474571967375e-06
5560200,0.620000000298336,0.487831730831569
5560249,1,0
5560288,0.811483603540109,0.338927947217559
5560356,1,0
5560383,1,0
5560390,0.68,0.468826172262151
5560420,1,0
5560451,1,0
5560454,1,0
5560495,0.772098720464931,0.417526900774273
5560498,0.530002063033964,0.501611356434036
5560637,1,0
5560681,1,0
5560702,0.999999999995594,4.40371183368989e-11
5560734,1,0
5561109,1,0
5561255,0.77,0.422952584681651
5561260,0.999999996102292,1.56946202578477e-08
5561273,1,0
5561283,1,0
5561304,1,0
5561307,1,0
5561322,1,0
5561337,1,0
5561346,2.7398215807112e-15,2.72986331477636e-14
5561385,0.997687327932997,0.0212702566720904
5561394,1,0
5561406,1,0
5561414,0.999999291611054,3.59188686430814e-06
5561440,1,0
5561457,0.786802407030626,0.406805198521667
5561461,0.59,0.49431107042371
5561475,1,0
5561487,1,0
5561493,1.44308242172289e-35,1.39352138153935e-34
5561496,1,0
5561510,1,0
5561604,1,0
5561728,0.705898722228669,0.452409215622927
5561760,1,0
5561807,1,0
5561832,0.72,0.451260859854213
5561888,1,0
5561895,1,0
5561913,1,0
5561920,0.999968679966063,0.00031290365387858
5561973,1,0
5561994,0.629999999999959,0.485236587093878
5562023,1,0
5562068,1,0
5562131,1,0
5562193,0.82,0.386122919665369
5562219,1,0
5562237,1,0
5562256,1,0
5562258,1,0
5562286,0.73,0.446196043338474
5562310,0.817065299386207,0.364535908661746
5562359,0.999999999988959,1.04844872973204e-10
5562372,1,0
5562388,0.377837049570791,0.474299496468347
5562391,1,0
5562394,0.619999999997756,0.487831731212797
5562399,0.5,0.502518907629606
5562408,0.810000000000003,0.394277244403657
5562411,0.609999999915336,0.490207129932159
5562435,0.980283481844516,0.0614552056758685
5562451,1,0
5562459,1,0
5562474,1,0
5562554,0.67,0.472581562625261
5562566,1,0
5562572,1,0
5562592,0.74,0.440844002276808
5562595,1,0
5562609,0.790450518286929,0.377736372334776
5562619,0.700000000000278,0.460566186471412
5562627,1,0
5562956,1,0
5563029,0.72,0.451260859854213
5563031,1,0
5563035,0.71,0.456048021572069
5563042,1,0
5563048,1,0
5563055,1,0
5563058,1,0
5563059,1,0
5563060,1,0
5563063,1,0
5563064,0.999999999999982,7.63422090282797e-14
5563065,1,0
5563066,0.81,0.394277244403663
5563067,0,0
5563076,0.72,0.451260859854213
5563081,1,0
5563085,1,0
5563096,1,0
5563098,0.999998830200542,5.20547186699702e-06
5563104,1,0
5563109,0.73,0.446196043338474
5563110,1,0
5563114,1,0
5563119,1,0
5563121,1,0
5563123,0.67,0.472581562625261
5563125,1,0
5563129,0.81,0.394277244403662
5563130,1,0
5563134,1,0
5563151,1,0
5563685,1,0
5563687,0.68,0.468826172262151
5563688,0.48,0.502116731568678
5563942,1,0
5564027,1,0
5564270,0.58,0.496044963748858
5564457,0.67011016348962,0.47186247742495
5564497,0.64,0.482418151324422
5564512,0.5,0.502518907629606
5565488,1,0
5565490,0.67,0.472581562625261
5565561,1,0
5565588,1,0
5565635,1,0
5565700,1,0
5565707,1,0
5565789,1,0
5565853,1,0
5565892,1,0
5565930,1,0
5565981,0.59,0.49431107042371
5566018,1,0
5566022,1,0
5566073,0.7,0.460566186471838
5566132,1,0
5566202,1,0
5566207,1,0
5566326,2.76576381900967e-27,2.7636085525116e-26
5566593,0.999999999999999,6.10700139758078e-15
5566605,1,0
5566620,0.69,0.464823198711732
5566677,1,0
5566678,0.8,0.402015126103685
5566686,1,0
5566696,1,0
5566699,0.7,0.460566186471838
5566702,1,0
5566780,1,0
5566818,1,0
5566998,1,0
5567018,0.68,0.468826172262151
5567027,1.04803069515262e-23,6.64918934761805e-23
5567092,1,0
5567157,5.15183741366908e-32,4.21265315896922e-31
5567370,1,0
5567419,1,0
5567424,0.779243166507424,0.394423159788505
5567453,0.700000000000001,0.460566186471837
5567561,1,0
5567570,1,0
5567572,1,0
5567575,1,0
5567578,1,0
5567579,1,0
5567585,1,0
5567586,1,0
5567587,1,0
5567623,0.555381708872101,0.487740772287977
5567624,1,0
5567639,1,0
5567640,1,0
5567649,1,0
5567654,1,0
